score,SMILES,Name
0.6111135703220498,C#CCN(C(=O)c1c(F)cc(F)cc1F)C(C(=O)NC(C)(C)C)c1ccc(Cl)c(OC)c1,bide-uc-679_bide-uc-1289_bide-uc-1140_bide-uc-742
0.5747857389273122,C#CCN(C(=O)c1c(F)cc(F)cc1F)C(C(=O)NCc1ccccc1)c1c(F)cc(O)cc1F,bide-uc-679_bide-uc-2075_bide-uc-1858_bide-uc-742
0.7119331918656826,C#Cc1ccc(N(C(=O)C(C)(C)F)C(C(=O)NC(C)(C)C)c2c(F)cc(F)cc2F)cc1,bide-uc-1281_bide-uc-931_bide-uc-1140_bide-uc-1662
0.5299991590203718,C#CCN(C(=O)c1c(F)cc(F)cc1F)C(C(=O)NC(C)(C)C)c1c(F)c(F)cc(F)c1F,bide-uc-679_bide-uc-2363_bide-uc-1140_bide-uc-742
0.6743893887847662,C#Cc1ccccc1N(C(=O)C(C)(C)F)C(C(=O)NC(C)(C)C)c1c(F)cc(F)cc1F,bide-uc-1281_bide-uc-931_bide-uc-1140_bide-uc-1807
0.3306072898468301,C#Cc1cccc(N(C(=O)C(C)(C)F)C(C(=O)NCc2ccccc2)c2cc(C)ccc2F)c1,bide-uc-1281_bide-uc-678_bide-uc-1858_bide-uc-474
0.6441063643549569,C#CCN(C(=O)c1c(F)cc(F)cc1F)C(C(=O)NC(C)(C)C)c1cc(C)cc(F)c1,bide-uc-679_bide-uc-1690_bide-uc-1140_bide-uc-742
0.8741402864456177,C#CCN(C(=O)c1ccc2c(c1)OCO2)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-331_bide-uc-160_bide-uc-1140_bide-uc-742
0.47444805011618885,C#CCN(C(=O)C(C)(C)F)C(C(=O)NCc1ccccc1)c1cc(F)cc(F)c1Br,bide-uc-1281_bide-uc-2042_bide-uc-1858_bide-uc-742
0.45790297353300957,C#Cc1ccccc1N(C(=O)[C@@H](C)NC)C(C(=O)NCc1ccccc1)c1c(F)cccc1OC,bide-uc-1723_bide-uc-1396_bide-uc-1858_bide-uc-1807
0.7336213907226921,C#CCN(C(=O)C(C)(C)F)C(C(=O)NC(C)(C)C)c1cccc(F)c1,bide-uc-1281_bide-uc-73_bide-uc-1140_bide-uc-742
0.9206303477287292,C#CCN(C(=O)[C@@H]1CCCN1C=O)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-3185_bide-uc-160_bide-uc-1140_bide-uc-742
0.9487734377384186,C#CCN(C(=O)C1CCCC1)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-455_bide-uc-160_bide-uc-1140_bide-uc-742
0.7047608096618205,C#CCN(C(=O)C(C)(C)F)C(C(=O)NC(C)(C)C)c1ccc(Br)c(F)c1F,bide-uc-1281_bide-uc-2581_bide-uc-1140_bide-uc-742
0.5099983921798412,C#CCN(C(=O)c1c(F)cc(F)cc1F)C(C(=O)NC(C)(C)C)c1ccc(F)c(F)c1Cl,bide-uc-679_bide-uc-4951_bide-uc-1140_bide-uc-742
0.5417929502902552,C#CCN(C(=O)c1c(F)cc(F)cc1F)C(C(=O)NC(C)(C)C)c1cc(Br)ccc1F,bide-uc-679_bide-uc-294_bide-uc-1140_bide-uc-742
0.9501177370548248,C#CCN(C(=O)[C@H](Br)CC)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-2413_bide-uc-160_bide-uc-1140_bide-uc-742
0.7896509118378162,C#CCN(C(=O)C(C)(C)F)C(C(=O)NC(C)(C)C)c1cc(F)c(F)c(F)c1,bide-uc-1281_bide-uc-661_bide-uc-1140_bide-uc-742
0.5902581356349401,C#CCN(C(=O)c1c(F)c(F)c(O)c(F)c1F)C(C(=O)NC(C)(C)C)c1ccc(C(F)(F)F)cc1C,bide-uc-2093_bide-uc-4449_bide-uc-1140_bide-uc-742
0.8831738125532865,C#CCN(C(=O)CCO)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-2979_bide-uc-160_bide-uc-1140_bide-uc-742
0.704798657586798,C#CCN(C(=O)[C@@H](C)NC)C(C(=O)NC(C)(C)C)c1cccc(F)c1Br,bide-uc-1723_bide-uc-1222_bide-uc-1140_bide-uc-742
0.7844385739415884,C#CCN(C(=O)c1ccc(Br)cc1CC)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-4285_bide-uc-160_bide-uc-1140_bide-uc-742
0.5818982811644673,C#Cc1cccc(N(C(=O)c2c(F)cc(F)cc2F)C(C(=O)NCc2ccccc2)c2ccc(F)cc2C)c1,bide-uc-679_bide-uc-758_bide-uc-1858_bide-uc-474
0.661428299266845,C#CCN(C(=O)c1c(F)cc(F)cc1F)C(C(=O)NC(C)(C)C)c1ccc(OC)cc1Cl,bide-uc-679_bide-uc-1273_bide-uc-1140_bide-uc-742
0.8900869727134705,C#CCN(C(=O)Cc1ccc(Cl)cc1)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-35_bide-uc-160_bide-uc-1140_bide-uc-742
0.7792125368025153,C#CCN(C(=O)C(C)(C)F)C(C(=O)NC(C)(C)C)c1cc(F)c(C)c(F)c1,bide-uc-1281_bide-uc-4254_bide-uc-1140_bide-uc-742
0.7585351958870887,C#CCN(C(=O)c1ccccc1CBr)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-1856_bide-uc-160_bide-uc-1140_bide-uc-742
0.6490111029474065,C#CCN(C(=O)c1c(F)cc(F)cc1F)C(C(=O)NC(C)(C)C)c1cc(O)cc(F)c1,bide-uc-679_bide-uc-2854_bide-uc-1140_bide-uc-742
0.737426245957613,C#Cc1cccc(N(C(=O)c2c(F)cc(Cl)cc2Br)C(C(=O)NC(C)(C)C)C(C)CC)c1,bide-uc-5369_bide-uc-160_bide-uc-1140_bide-uc-474
0.4592906779294935,C#CCN(C(=O)c1c(F)cc(F)cc1F)C(C(=O)NCc1ccccc1)c1cc(C)ccc1F,bide-uc-679_bide-uc-678_bide-uc-1858_bide-uc-742
0.20426626099942952,C#Cc1ccc(N(C(=O)CN(C)C(C)=O)C(C(=O)NCc2ccccc2)C(C)CC)cc1,bide-uc-4809_bide-uc-160_bide-uc-1858_bide-uc-1662
0.5404148457571865,C#Cc1ccccc1N(C(=O)c1c(F)cc(F)cc1F)C(C(=O)NCc1ccccc1)c1c(C)cccc1OC,bide-uc-679_bide-uc-4351_bide-uc-1858_bide-uc-1807
0.5737939029932022,C#CCN(C(=O)c1c(F)c(F)c(O)c(F)c1F)C(C(=O)NC(C)(C)C)c1cccc(Cl)c1Br,bide-uc-2093_bide-uc-2549_bide-uc-1140_bide-uc-742
0.694738369435072,C#Cc1ccc(N(C(=O)c2c(F)c(F)c(O)c(F)c2F)C(C(=O)NCc2ccccc2)c2cc(F)ccc2C)cc1,bide-uc-2093_bide-uc-968_bide-uc-1858_bide-uc-1662
0.7172382999677211,C#CCN(C(=O)[C@@H](C)NC)C(C(=O)NC(C)(C)C)c1ccc(C(C)(C)C)cc1,bide-uc-1723_bide-uc-207_bide-uc-1140_bide-uc-742
0.809557980298996,C#CCN(C(=O)c1cc(Br)ccc1Br)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-1019_bide-uc-160_bide-uc-1140_bide-uc-742
0.5500893034972251,C#Cc1cccc(N(C(=O)C=C(C)C)C(C(=O)NCc2ccccc2)C(C)CC)c1,bide-uc-123_bide-uc-160_bide-uc-1858_bide-uc-474
0.688400287181139,C#CCN(C(=O)c1c(F)cc(F)cc1F)C(C(=O)NC(C)(C)C)c1ccc(F)c(OC)c1,bide-uc-679_bide-uc-1171_bide-uc-1140_bide-uc-742
0.37593217521498445,C#CCN(C(=O)[C@@H](C)NC)C(C(=O)NCc1ccccc1)c1cc(O)cc(F)c1,bide-uc-1723_bide-uc-2854_bide-uc-1858_bide-uc-742
0.18285335528416907,C#Cc1ccccc1N(C(=O)CN(C)C(C)=O)C(C(=O)NCc1ccccc1)C(C)CC,bide-uc-4809_bide-uc-160_bide-uc-1858_bide-uc-1807
0.8200946272350847,C#CCN(C(=O)c1c(F)cc(F)cc1F)C(Cc1ccc(Br)cc1)C(=O)NC(C)(C)C,bide-uc-679_bide-uc-3299_bide-uc-1140_bide-uc-742
0.8721892520785332,C#Cc1cccc(N(C(=O)[C@@H](C)NC)C(C(=O)NC(C)(C)C)C(C)(C)C)c1,bide-uc-1723_bide-uc-483_bide-uc-1140_bide-uc-474
0.8927589595317841,C#CCN(C(=O)c1cc(F)c(Br)c(F)c1)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-2146_bide-uc-160_bide-uc-1140_bide-uc-742
0.9563629627227783,C#CCN(C(=O)[C@H]1CCCN1)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-137_bide-uc-160_bide-uc-1140_bide-uc-742
0.9761008560657501,C#CCN(C(=O)C1(NC)CC1)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-5159_bide-uc-160_bide-uc-1140_bide-uc-742
0.6924955929163843,C#CCN(C(=O)C(C)(C)F)C(C(=O)NC(C)(C)C)c1cc(C)cc(O)c1,bide-uc-1281_bide-uc-4867_bide-uc-1140_bide-uc-742
0.912535411119461,C#CCN(C(=O)c1cc(F)cc(Cl)c1C)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-1629_bide-uc-160_bide-uc-1140_bide-uc-742
0.8570338547229767,[2H]c1c([2H])c([2H])c(C(=O)N(c2ccc(C#C)cc2)C(C(=O)NC(C)(C)C)C(C)CC)c([2H])c1[2H],bide-uc-3896_bide-uc-160_bide-uc-1140_bide-uc-1662
0.572991156950593,C#Cc1ccc(N(C(=O)c2c(F)cc(F)cc2F)C(C(=O)NCc2ccccc2)c2c(C)cccc2OC)cc1,bide-uc-679_bide-uc-4351_bide-uc-1858_bide-uc-1662
0.6933519559912383,C#CCN(C(=O)C(C)(C)F)C(C(=O)NC(C)(C)C)c1cc(C)ccc1Br,bide-uc-1281_bide-uc-2266_bide-uc-1140_bide-uc-742
0.6944522455334663,C#Cc1ccccc1N(C(=O)c1c(F)c(F)c(O)c(F)c1F)C(C(=O)NCc1ccccc1)c1cc(F)ccc1C,bide-uc-2093_bide-uc-968_bide-uc-1858_bide-uc-1807
0.5755324658821337,C#CCN(C(=O)c1c(F)c(F)c(O)c(F)c1F)C(C(=O)NCc1ccccc1)c1ccccc1OC,bide-uc-2093_bide-uc-127_bide-uc-1858_bide-uc-742
0.9325953960418701,C#Cc1cccc(N(C(=O)c2cc(F)c(F)c(F)c2)C(C(=O)NC(C)(C)C)C(C)CC)c1,bide-uc-420_bide-uc-160_bide-uc-1140_bide-uc-474
0.7632040575146675,C#Cc1ccc(N(C(=O)c2c(F)c(F)c(Br)c(F)c2F)C(C(=O)NC(C)(C)C)C(C)CC)cc1,bide-uc-2470_bide-uc-160_bide-uc-1140_bide-uc-1662
0.8809618830680848,C#CCN(C(=O)C(O)c1cccc(Cl)c1)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-652_bide-uc-160_bide-uc-1140_bide-uc-742
0.8312261730432511,C#CCN(C(=O)c1c(C)cc(Br)cc1C)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-2246_bide-uc-160_bide-uc-1140_bide-uc-742
0.8817639946937561,C#CCN(C(=O)C1CC(Cl)C1)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-5167_bide-uc-160_bide-uc-1140_bide-uc-742
0.7361932590603828,C#Cc1ccccc1N(C(=O)c1c(F)c(F)c(Br)c(F)c1F)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-2470_bide-uc-160_bide-uc-1140_bide-uc-1807
0.38238725950941443,C#Cc1cccc(N(C(=O)[C@@H](C)NC)C(C(=O)NCc2ccccc2)c2c(C)cc(OC)c(C)c2C)c1,bide-uc-1723_bide-uc-1935_bide-uc-1858_bide-uc-474
0.6511638894677162,C#CCN(C(=O)c1c(F)c(F)c(F)c(F)c1F)C(C(=O)NCc1ccccc1)C(C)CC,bide-uc-145_bide-uc-160_bide-uc-1858_bide-uc-742
0.6797599460929632,C#CCN(C(=O)Cc1ccc(O)cc1)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-59_bide-uc-160_bide-uc-1140_bide-uc-742
0.8911859333515167,C#CCN(C(=O)c1cccc(Br)c1F)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-648_bide-uc-160_bide-uc-1140_bide-uc-742
0.8373810889199376,C#CCN(C(=O)c1c(F)cc(F)cc1F)C(Cc1ccc(Cl)cc1)C(=O)NC(C)(C)C,bide-uc-679_bide-uc-5172_bide-uc-1140_bide-uc-742
0.892231023311615,C#CCN(C(=O)/C=C(\C)c1ccccc1)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-3764_bide-uc-160_bide-uc-1140_bide-uc-742
0.33063459273917034,C#Cc1ccc(N(C(=O)C(C)(C)F)C(C(=O)NCc2ccccc2)c2ccc(F)cc2F)cc1,bide-uc-1281_bide-uc-342_bide-uc-1858_bide-uc-1662
0.6137986777292099,C#CCN(C(=O)c1c(F)cc(F)cc1F)C(C(=O)NC(C)(C)C)c1c(C)cccc1Cl,bide-uc-679_bide-uc-2106_bide-uc-1140_bide-uc-742
0.9137503564357757,C#CCN(C(=O)C1Cc2ccccc2CN1C)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-4150_bide-uc-160_bide-uc-1140_bide-uc-742
0.9861216902732849,C#CCN(C(=O)C(C)(C)CF)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-3825_bide-uc-160_bide-uc-1140_bide-uc-742
0.30769413682864977,C#CCN(C(=O)[C@H](C)N1CCOCC1)C(C(=O)NCc1ccccc1)C(C)CC,bide-uc-5276_bide-uc-160_bide-uc-1858_bide-uc-742
0.5409208631985394,C#CCN(C(=O)[C@@H](C)NC)C(C(=O)NC(C)(C)C)c1cccc(C#C)c1,bide-uc-1723_bide-uc-3614_bide-uc-1140_bide-uc-742
0.6061334786005318,C#Cc1ccc(N(C(=O)c2c(F)c(F)c(O)c(F)c2F)C(C(=O)NC(C)(C)C)c2ccc(C)cc2F)cc1,bide-uc-2093_bide-uc-1944_bide-uc-1140_bide-uc-1662
0.5450334821860452,C#CCN(C(=O)c1c(F)cc(F)cc1F)C(C(=O)NCc1ccccc1)c1c(F)cccc1OC,bide-uc-679_bide-uc-1396_bide-uc-1858_bide-uc-742
0.6344430763041601,C#CCN(C(=O)c1c(F)c(F)c(O)c(F)c1F)C(C(=O)NC(C)(C)C)c1c(F)ccc(Br)c1F,bide-uc-2093_bide-uc-1770_bide-uc-1140_bide-uc-742
0.9628282189369202,C#CCN(C(=O)c1ccc(F)c(F)c1O)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-1978_bide-uc-160_bide-uc-1140_bide-uc-742
0.5649407262259046,C#Cc1ccc(N(C(=O)[C@@H](C)NC)C(C(=O)NC(C)(C)C)c2cc(OC)ccc2C)cc1,bide-uc-1723_bide-uc-2780_bide-uc-1140_bide-uc-1662
0.40054205239976,C#CCN(C(=O)c1c(F)cc(F)cc1F)C(C(=O)NCc1ccccc1)c1ccc(F)cc1F,bide-uc-679_bide-uc-342_bide-uc-1858_bide-uc-742
0.8032310158014297,C#Cc1cccc(N(C(=O)c2cc(Br)ccc2F)C(C(=O)NC(C)(C)C)C(C)CC)c1,bide-uc-810_bide-uc-160_bide-uc-1140_bide-uc-474
0.8622673809528351,C#CCN(C(=O)c1cc(Br)c(C)cc1F)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-4286_bide-uc-160_bide-uc-1140_bide-uc-742
0.8630722373723984,C#CCN(C(=O)c1c(F)cc(F)cc1F)C(C(=O)NC(C)(C)C)C1CCOC1,bide-uc-679_bide-uc-978_bide-uc-1140_bide-uc-742
0.7988816425204277,C#Cc1ccc(N(C(=O)c2cc(Br)ccc2F)C(C(=O)NC(C)(C)C)C(C)CC)cc1,bide-uc-810_bide-uc-160_bide-uc-1140_bide-uc-1662
0.8694442808628082,C#CCN(C(=O)C1CCC(CC)CC1)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-1377_bide-uc-160_bide-uc-1140_bide-uc-742
0.9012211859226227,C#CCN(C(=O)C1CCc2cc(F)ccc2O1)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-2056_bide-uc-160_bide-uc-1140_bide-uc-742
0.5852484231465496,C#CCN(C(=O)c1c(F)c(F)c(O)c(F)c1F)C(C(=O)NC(C)(C)C)c1ccc(Cl)cc1Br,bide-uc-2093_bide-uc-239_bide-uc-1140_bide-uc-742
0.6864637056016363,C#Cc1ccc(N(C(=O)c2c(F)cc(F)cc2F)C(C(=O)NC(C)(C)C)c2c(C)cc(C)cc2C)cc1,bide-uc-679_bide-uc-423_bide-uc-1140_bide-uc-1662
0.826186615228653,C#CCN(C(=O)c1cc(Br)ccc1Cl)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-177_bide-uc-160_bide-uc-1140_bide-uc-742
0.7812669590115547,C#Cc1ccccc1N(C(=O)c1cc(Br)ccc1F)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-810_bide-uc-160_bide-uc-1140_bide-uc-1807
0.9616911292076111,C#CCN(C(=O)c1cc(C)c(F)c(F)c1)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-5321_bide-uc-160_bide-uc-1140_bide-uc-742
0.5844176275473728,C#Cc1cccc(N(C(=O)c2c(F)cc(F)cc2F)C(C(=O)NCc2ccccc2)c2c(C)cc(C)cc2C)c1,bide-uc-679_bide-uc-423_bide-uc-1858_bide-uc-474
0.5910366055555641,C#CCN(C(=O)c1c(F)cc(F)cc1F)C(C(=O)NC(C)(C)C)c1cc(OC)c(F)cc1Br,bide-uc-679_bide-uc-3726_bide-uc-1140_bide-uc-742
0.9293924152851105,C#Cc1ccc(N(C(=O)c2cc(F)c(F)c(F)c2)C(C(=O)NC(C)(C)C)C(C)CC)cc1,bide-uc-420_bide-uc-160_bide-uc-1140_bide-uc-1662
0.4909127842469843,C#Cc1ccc(N(C(=O)[C@@H](C)NC)C(C(=O)NCc2ccccc2)c2c(F)cccc2OC)cc1,bide-uc-1723_bide-uc-1396_bide-uc-1858_bide-uc-1662
0.6323737360740779,C#CCN(C(=O)c1c(F)c(F)c(O)c(F)c1F)C(C(=O)NC(C)(C)C)c1ccc(Cl)c(C)c1,bide-uc-2093_bide-uc-2861_bide-uc-1140_bide-uc-742
0.5183315091300755,C#Cc1ccccc1N(C(=O)C=C(C)C)C(C(=O)NCc1ccccc1)C(C)CC,bide-uc-123_bide-uc-160_bide-uc-1858_bide-uc-1807
0.9657839953899383,C#CCN(C(=O)C(C)(O)C(F)(F)F)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-3014_bide-uc-160_bide-uc-1140_bide-uc-742
0.8901400774717331,C#CCN(C(=O)c1ccc(Cl)c(C)c1F)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-3776_bide-uc-160_bide-uc-1140_bide-uc-742
0.7981644295156002,C#CCN(C(=O)c1ccc(Cl)c(Cl)c1OC)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-3140_bide-uc-160_bide-uc-1140_bide-uc-742
0.4436230383469592,C#CCN(C(=O)c1c(F)cc(F)cc1F)C(C(=O)NCc1ccccc1)c1ccc(C)cc1F,bide-uc-679_bide-uc-1944_bide-uc-1858_bide-uc-742
0.619873880315572,C#Cc1cccc(N(C(=O)C(C)(C)F)C(C(=O)NC(C)(C)C)c2cc(OC)ccc2C)c1,bide-uc-1281_bide-uc-2780_bide-uc-1140_bide-uc-474
0.04678425638597173,C#CCN(C(=O)[C@@H](C)NC)C(Cc1ccc(Cl)cc1)C(=O)NCc1ccccc1,bide-uc-1723_bide-uc-5172_bide-uc-1858_bide-uc-742
0.854892410337925,C#CCN(C(=O)c1ccc(Br)c(F)c1O)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-4883_bide-uc-160_bide-uc-1140_bide-uc-742
0.5570636783726514,C#Cc1ccc(N(C(=O)c2c(F)cc(F)cc2F)C(C(=O)NCc2ccccc2)c2ccc(F)cc2C)cc1,bide-uc-679_bide-uc-758_bide-uc-1858_bide-uc-1662
0.46772509180009364,C#Cc1ccccc1N(C(=O)c1c(F)cc(F)cc1F)C(C(=O)NCc1ccccc1)c1ccc(F)cc1C,bide-uc-679_bide-uc-758_bide-uc-1858_bide-uc-1807
0.6980642514186911,C#CCN(C(=O)C(C)(C)F)C(C(=O)NC(C)(C)C)c1cc(C)c(Br)cc1F,bide-uc-1281_bide-uc-4461_bide-uc-1140_bide-uc-742
0.23146266162511892,C#Cc1ccc(N(C(=O)c2c(F)c(F)c(O)c(F)c2F)C(C(=O)NCc2ccccc2)c2c(O)cc(F)cc2F)cc1,bide-uc-2093_bide-uc-4336_bide-uc-1858_bide-uc-1662
0.8618193686008453,C#CCN(C(=O)[C@@H]1C[C@@H]1c1ccccc1)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-5299_bide-uc-160_bide-uc-1140_bide-uc-742
0.5201928208545723,C#Cc1cccc(N(C(=O)c2c(F)c(F)c(O)c(F)c2F)C(C(=O)NC(C)(C)C)c2ccc(O)cc2C)c1,bide-uc-2093_bide-uc-1977_bide-uc-1140_bide-uc-474
0.4302381984656677,C#CCN(C(=O)C(C)(C)F)C(C(=O)NCc1ccccc1)c1cc(C)cc(C)c1O,bide-uc-1281_bide-uc-5136_bide-uc-1858_bide-uc-742
0.8286273747682571,C#CCN(C(=O)c1cc(F)c(Br)cc1Cl)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-1653_bide-uc-160_bide-uc-1140_bide-uc-742
0.4317353073623963,C#CCN(C(=O)[C@@H](C)NC)C(C(=O)NCc1ccccc1)c1c(Cl)ccc(OC)c1F,bide-uc-1723_bide-uc-3367_bide-uc-1858_bide-uc-742
0.35761282397434113,C#Cc1ccccc1N(C(=O)c1c(C)cc(F)cc1Br)C(C(=O)NCc1ccccc1)C(C)CC,bide-uc-3678_bide-uc-160_bide-uc-1858_bide-uc-1807
0.7350112795829773,C#CCN(C(=O)C(C)(C)F)C(C(=O)NC(C)(C)C)C1CC2C=CC1C2,bide-uc-1281_bide-uc-575_bide-uc-1140_bide-uc-742
0.907433557510376,C#CCN(C(=O)c1c(F)cccc1Br)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-698_bide-uc-160_bide-uc-1140_bide-uc-742
0.8688444942235947,C#CCN(C(=O)c1c(F)cc(C)cc1Br)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-5282_bide-uc-160_bide-uc-1140_bide-uc-742
0.7084993488155306,C#CCN(C(=O)C(C)(C)F)C(C(=O)NC(C)(C)C)c1ccc(F)cc1Br,bide-uc-1281_bide-uc-610_bide-uc-1140_bide-uc-742
0.6158349488629028,C#CCN(C(=O)c1c(F)cc(F)cc1F)C(C(=O)NC(C)(C)C)c1c(F)ccc(C)c1F,bide-uc-679_bide-uc-1952_bide-uc-1140_bide-uc-742
0.5460123167533311,C#CCN(C(=O)[C@@H](C)NC)C(C(=O)NC(C)(C)C)c1ccc(O)c(Cl)c1,bide-uc-1723_bide-uc-484_bide-uc-1140_bide-uc-742
0.5790767411672277,C#CCN(C(=O)c1c(F)cc(F)cc1F)C(C(=O)NC(C)(C)C)c1cccc(Cl)c1O,bide-uc-679_bide-uc-1268_bide-uc-1140_bide-uc-742
0.9120087385177612,C#Cc1ccccc1N(C(=O)c1cc(F)c(F)c(F)c1)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-420_bide-uc-160_bide-uc-1140_bide-uc-1807
0.31435454018928793,C#Cc1ccc(N(C(=O)C(C)(C)F)C(C(=O)NCc2ccccc2)c2cc(C)ccc2F)cc1,bide-uc-1281_bide-uc-678_bide-uc-1858_bide-uc-1662
0.6196894756518304,C#Cc1cccc(N(C(=O)c2c(F)cc(F)cc2F)C(C(=O)NC(C)(C)C)c2ccccc2C)c1,bide-uc-679_bide-uc-168_bide-uc-1140_bide-uc-474
0.9834313035011292,C#CCN(C(=O)C1CN(C)CCO1)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-4742_bide-uc-160_bide-uc-1140_bide-uc-742
0.618137389421463,C#CCN(C(=O)c1cc(F)c(F)cc1Br)C(C(=O)NCc1ccccc1)C(C)CC,bide-uc-812_bide-uc-160_bide-uc-1858_bide-uc-742
0.8975611925125122,C#CCN(C(=O)c1c(F)cc(F)cc1F)C(C(=O)NC(C)(C)C)C1CC1,bide-uc-679_bide-uc-786_bide-uc-1140_bide-uc-742
0.8521495223045349,C#CCN(C(=O)c1c(F)cc(F)cc1F)C(C(=O)NC(C)(C)C)C1(C)CCOCC1,bide-uc-679_bide-uc-4570_bide-uc-1140_bide-uc-742
0.3985590326046804,C#Cc1ccccc1N(C(=O)c1c(F)cc(Br)cc1F)C(C(=O)NCc1ccccc1)C(C)CC,bide-uc-522_bide-uc-160_bide-uc-1858_bide-uc-1807
0.5055570042226464,C#CCN(C(=O)c1c(F)c(F)c(O)c(F)c1F)C(C(=O)NCc1ccccc1)c1cc(F)c(F)cc1OC,bide-uc-2093_bide-uc-2510_bide-uc-1858_bide-uc-742
0.6131423897459172,C#Cc1ccc(N(C(=O)c2c(F)cc(F)cc2F)C(C(=O)NC(C)(C)C)c2ccccc2C)cc1,bide-uc-679_bide-uc-168_bide-uc-1140_bide-uc-1662
0.3523019441403449,C#CCN(C(=O)c1cc(Cl)cc(Br)c1)C(C(=O)NCc1ccccc1)C(C)CC,bide-uc-887_bide-uc-160_bide-uc-1858_bide-uc-742
0.5369671123567968,C#Cc1ccc(N(C(=O)C=C(C)C)C(C(=O)NCc2ccccc2)C(C)CC)cc1,bide-uc-123_bide-uc-160_bide-uc-1858_bide-uc-1662
0.8144589692354203,C#CCN(C(=O)C1Cc2cc(Cl)ccc2N1)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-4954_bide-uc-160_bide-uc-1140_bide-uc-742
0.038819508307311644,C#CCN(C(=O)[C@@H](C)NC)C(Cc1ccc(Br)cc1)C(=O)NCc1ccccc1,bide-uc-1723_bide-uc-3299_bide-uc-1858_bide-uc-742
0.29876929013380504,C#CCN(C(=O)c1c(F)cc(F)cc1F)C(C(=O)NCc1ccccc1)c1ccc(F)c(C)c1F,bide-uc-679_bide-uc-2989_bide-uc-1858_bide-uc-742
0.42825693511404095,C#Cc1ccccc1N(C(=O)[C@H](C)Br)C(C(=O)NCc1ccccc1)C(C)CC,bide-uc-1741_bide-uc-160_bide-uc-1858_bide-uc-1807
0.5436230866180267,C#Cc1ccccc1N(C(=O)C(C)(C)F)C(C(=O)NC(C)(C)C)c1ccc(O)cc1C,bide-uc-1281_bide-uc-1977_bide-uc-1140_bide-uc-1807
0.739323205775986,C#Cc1ccccc1N(C(=O)[C@@H](C)NC)C(C(=O)NC(C)(C)C)C(C#N)c1ccc(Cl)cc1,bide-uc-1723_bide-uc-4414_bide-uc-1140_bide-uc-1807
0.30699759502895174,C#CCN(C(=O)C(O)c1ccc(C)cc1)C(C(=O)NCc1ccccc1)C(C)CC,bide-uc-2741_bide-uc-160_bide-uc-1858_bide-uc-742
0.312988114907057,C#CCN(C(=O)c1c(O)cccc1Cl)C(C(=O)NCc1ccccc1)C(C)CC,bide-uc-2091_bide-uc-160_bide-uc-1858_bide-uc-742
0.591153766727075,C#CCN(C(=O)c1c(F)cc(F)cc1F)C(C(=O)NC(C)(C)C)c1c(F)cc(Br)cc1OC,bide-uc-679_bide-uc-3285_bide-uc-1140_bide-uc-742
0.7533714130520821,C#CCN(C(=O)C1NCCc2cc(OC)ccc21)C(C(=O)NC(C)(C)C)C(C)CC,bide-uc-5234_bide-uc-160_bide-uc-1140_bide-uc-742
